41.8914,-87.62008
41.89914,-87.62179
41.89914,-87.62179
41.89097,-87.62428
41.89225,-87.60951999999999
41.94604,-87.65575
41.93616,-87.65413000000001
41.88935,-87.62885
41.90153,-87.63153
41.89914,-87.62179
41.88935,-87.62885
41.94619,-87.65587
41.89914,-87.62179
41.90168,-87.62758000000001
41.89914,-87.62179
41.8993,-87.62524
41.89063,-87.62683
41.94555,-87.64905
41.89199,-87.63422
41.8993,-87.62524
41.90186,-87.62788
41.89225,-87.60951999999999
41.89018,-87.62751
41.88671,-87.62788
41.94457,-87.65392
41.931540000000005,-87.73796
41.8867,-87.62805
41.8867,-87.62805
41.8867,-87.62805
41.88332,-87.65866
41.89076,-87.62755
41.88671,-87.62788
41.893370000000004,-87.62042
41.897909999999996,-87.62703
41.90339,-87.67145
41.93288,-87.6465
41.889959999999995,-87.62751
41.897909999999996,-87.62703
41.93288,-87.6465
41.8867,-87.62805
41.92181,-87.65606
41.89097,-87.61635
41.88946,-87.62037
41.92185,-87.66452
41.888090000000005,-87.63089000000001
41.88946,-87.62037
41.89097,-87.61635
41.9313,-87.77226
41.88946,-87.62037
41.92869,-87.65352
41.91002,-87.63481999999999
41.92172,-87.64878
41.90766,-87.6873
41.888090000000005,-87.63089000000001
41.9267,-87.63431
41.88946,-87.62037
41.88946,-87.62037
41.88946,-87.62037
41.89343,-87.62536
41.88946,-87.62037
41.92192,-87.66462
41.93974,-87.66852
41.88946,-87.62037
41.89097,-87.61635
41.91002,-87.63481999999999
41.888090000000005,-87.63089000000001
41.93925,-87.70340999999999
41.9267,-87.63431
41.92869,-87.65352
41.92869,-87.65352
41.87448,-87.62935999999999
41.929840000000006,-87.65513
41.94482,-87.64927
41.91822,-87.63825
41.89415,-87.63104
41.91822,-87.63825
41.92135,-87.67367
41.89475,-87.62439
41.931340000000006,-87.80637
41.92135,-87.67367
41.89475,-87.62439
41.90187,-87.62849
41.931340000000006,-87.80637
41.91822,-87.63825
41.91832,-87.64865999999999
41.89159,-87.62586999999999
41.93965,-87.6809
41.93965,-87.6809
41.8802,-87.76019000000001
41.894090000000006,-87.6204
41.91035,-87.67863
41.92788,-87.65238000000001
41.894090000000006,-87.6204
41.89914,-87.62179
41.92414,-87.76169
41.91035,-87.67863
41.91832,-87.64865999999999
41.94912,-87.65635999999999
41.89348,-87.62188
41.892920000000004,-87.62555
41.89895,-87.62397
41.912690000000005,-87.63849
41.891690000000004,-87.62431
41.892520000000005,-87.6185
41.93228,-87.65811
41.89991,-87.62306
41.8954,-87.61625
41.89262,-87.62607
41.921640000000004,-87.653
41.89335,-87.62557
41.89991,-87.62306
41.91883,-87.64868
41.892520000000005,-87.6185
41.89853,-87.62178
41.88947,-87.62651
41.89991,-87.62306
41.89322,-87.62481
41.91883,-87.64868
41.921640000000004,-87.653
41.94104,-87.72606
41.891690000000004,-87.62431
41.89335,-87.62557
41.891690000000004,-87.62431
41.8932,-87.62591
41.8932,-87.62591
41.891690000000004,-87.62431
41.8932,-87.62591
41.93282,-87.64945999999999
41.93711,-87.72081999999999
41.89895,-87.62397
41.93711,-87.72081999999999
41.88947,-87.62651
41.89012,-87.6316
41.89244,-87.62315
41.8919,-87.62402
41.90015,-87.62215
41.89246,-87.62210999999999
41.879290000000005,-87.63235999999999
41.8855,-87.61755
41.892140000000005,-87.62431
41.92857,-87.69758
41.892140000000005,-87.62431
41.92006,-87.64102
41.92488,-87.70105
41.87709,-87.64265
41.892140000000005,-87.62431
41.88327,-87.63875999999999
41.89012,-87.6316
41.87402,-87.67026
41.8855,-87.61755
41.89244,-87.62315
41.88058,-87.6312
41.892140000000005,-87.62431
41.879290000000005,-87.63235999999999
41.9286,-87.64872
41.879290000000005,-87.63235999999999
41.8855,-87.61755
41.92857,-87.69758
41.9182,-87.63975
41.91786,-87.64864
41.950309999999995,-87.71379
41.893370000000004,-87.62436
41.8855,-87.61755
41.892140000000005,-87.62431
41.898559999999996,-87.61946999999999
41.88327,-87.63875999999999
41.879290000000005,-87.63235999999999
41.944320000000005,-87.74716
41.88081,-87.63093
41.89244,-87.62315
41.892140000000005,-87.62431
41.92645,-87.64116999999999
41.94851,-87.65422
41.93857,-87.75856
41.94429,-87.65439
41.94912,-87.65628000000001
41.91845,-87.63801
41.89475,-87.62439
41.94551,-87.64928
41.90012,-87.62398
41.9242,-87.7576
41.90012,-87.62398
41.947559999999996,-87.65419
41.92947,-87.65460999999999
41.90012,-87.62398
41.92682,-87.64139
41.92488,-87.70105
41.91722,-87.63704
41.90012,-87.62398
41.89113,-87.61916
41.943329999999996,-87.67818
41.92947,-87.65460999999999
41.93261,-87.71345
41.950720000000004,-87.68822
41.89114,-87.61881
41.89198,-87.61617
41.90012,-87.62398
41.89326,-87.62235
41.90893,-87.63479
41.94912,-87.65612
41.91802,-87.64836
41.926,-87.64058
41.941590000000005,-87.6543
41.90307,-87.67783
41.94913,-87.65565
41.94551,-87.64928
41.93275,-87.65364
41.94913,-87.65589
41.92682,-87.64139
41.90012,-87.62398
41.93438,-87.64922
41.9267,-87.63431
41.88946,-87.62037
41.91845,-87.63801
41.90012,-87.62398
41.89022,-87.61946
41.94778,-87.6542
41.94915,-87.65445
41.89181,-87.62609
41.92947,-87.65460999999999
41.93438,-87.64922
41.89378,-87.63578000000001
41.89112,-87.62007
41.891009999999994,-87.67198
41.89378,-87.63578000000001
41.89112,-87.62007
41.89225,-87.60951999999999
41.89925,-87.62427
41.91086,-87.6451
41.94025,-87.65075
41.89659,-87.62671
41.89378,-87.63578000000001
41.9136,-87.64820999999999
41.91812,-87.65836999999999
41.89098,-87.61565
41.904090000000004,-87.62883000000001
41.904090000000004,-87.62883000000001
41.89582,-87.62642
41.90878,-87.67474
41.89582,-87.62642
41.9136,-87.64820999999999
41.89246,-87.62204
41.904090000000004,-87.62883000000001
41.9136,-87.64820999999999
41.90878,-87.67474
41.892140000000005,-87.62431
41.90878,-87.67474
41.92521,-87.67193
41.89246,-87.62204
41.8802,-87.76019000000001
41.89895,-87.62397
41.927170000000004,-87.64126999999999
41.92176,-87.65933000000001
41.92795,-87.64173000000001
41.92795,-87.64173000000001
41.92176,-87.65933000000001
41.91072,-87.67822
41.89327,-87.62147
41.913129999999995,-87.6482
41.91043,-87.67394
41.91072,-87.67822
41.913129999999995,-87.6482
41.91072,-87.67822
41.9431,-87.67893000000001
41.91043,-87.67394
41.91072,-87.67822
41.89327,-87.62147
41.89428,-87.65214
41.938629999999996,-87.77083
41.89428,-87.65214
41.88994,-87.62888000000001
41.88994,-87.62888000000001
41.94484,-87.65411
41.88994,-87.62888000000001
41.91162,-87.63458
41.94484,-87.65411
41.91162,-87.63458
41.89267,-87.62286999999999
41.89267,-87.62286999999999
41.88994,-87.62888000000001
41.94484,-87.65411
41.94484,-87.65411
41.88994,-87.62888000000001
41.89267,-87.62286999999999
41.91162,-87.63458
41.92396,-87.77444
41.94732,-87.65642
41.92872,-87.64902
41.89506,-87.62351
41.94732,-87.65642
41.94732,-87.65642
41.94732,-87.65642
41.94732,-87.65642
41.94732,-87.65642
41.92872,-87.64902
41.94732,-87.65642
41.92872,-87.64902
41.94732,-87.65642
41.941590000000005,-87.6543
41.86748,-87.61915
41.89897,-87.64809
41.86748,-87.61915
41.932140000000004,-87.70713
41.89897,-87.64809
41.89897,-87.64809
41.86748,-87.61915
41.87458,-87.65669
41.89897,-87.64809
41.91468,-87.63885
41.93003,-87.64325
41.896879999999996,-87.62193
41.896879999999996,-87.62193
41.89011,-87.6221
41.93202,-87.69216999999999
41.87928,-87.64743
41.89011,-87.6221
41.88332,-87.65866
41.88332,-87.65866
41.93581,-87.6444
41.891659999999995,-87.62204
41.94842,-87.65732
41.94842,-87.65732
41.94842,-87.65732
41.88712,-87.65204
41.89304,-87.6266
41.8804,-87.6245
41.88712,-87.65204
41.8804,-87.6245
41.88712,-87.65204
41.89304,-87.6266
41.88712,-87.65204
41.88712,-87.65204
41.902159999999995,-87.62804
41.902159999999995,-87.62804
41.88712,-87.65204
41.8845,-87.64867
41.91061,-87.66112
41.91061,-87.66112
41.91061,-87.66112
41.91061,-87.66112
41.88525,-87.62463000000001
41.91061,-87.66112
41.88583,-87.62614
41.92862,-87.67161
41.932359999999996,-87.66421
41.88583,-87.62614
41.88197,-87.64128000000001
41.94859,-87.73966
41.88197,-87.64128000000001
41.89926,-87.62783
41.87652,-87.62911
41.89926,-87.62783
41.903079999999996,-87.67753
41.886959999999995,-87.67203
41.89629,-87.6483
41.92775,-87.65178
41.91018,-87.69004
41.903079999999996,-87.67753
41.89926,-87.62783
41.93931,-87.64423000000001
41.89313,-87.63056
41.948679999999996,-87.65423
41.89313,-87.63056
41.92606,-87.64984
41.90312,-87.66634
41.89313,-87.63056
41.92775,-87.65178
41.92606,-87.64984
41.89926,-87.62783
41.921929999999996,-87.64834
41.89926,-87.62783
41.95276,-87.74745
41.91018,-87.69004
41.89271,-87.62013
41.93795,-87.67090999999999
41.89774,-87.62396
41.94538,-87.65522
41.89774,-87.62396
41.94538,-87.65522
41.89595,-87.68145
41.92799,-87.64871
41.89271,-87.62013
41.91847,-87.65353
41.92799,-87.64871
41.89271,-87.62013
41.90643,-87.67151
41.93795,-87.67090999999999
41.89595,-87.68145
41.91883,-87.64868
41.89586,-87.62325
41.92185,-87.65309
41.88332,-87.65866
41.93231,-87.66854000000001
41.895590000000006,-87.62658
41.89586,-87.62325
41.93231,-87.66854000000001
41.933,-87.64019
41.92185,-87.65309
41.89415,-87.63104
41.933,-87.64019
41.89692,-87.62835
41.920759999999994,-87.63739
41.88454,-87.62431
41.927620000000005,-87.65159
41.927620000000005,-87.65159
41.928909999999995,-87.64903000000001
41.93289,-87.64612
41.93538,-87.66381
41.928909999999995,-87.64903000000001
41.90064,-87.66727
41.928909999999995,-87.64903000000001
41.917320000000004,-87.65825
41.928909999999995,-87.64903000000001
41.917320000000004,-87.65825
41.87854,-87.63241
41.918459999999996,-87.63731
41.917320000000004,-87.65825
41.87678,-87.63384
41.87678,-87.63384
41.92904,-87.64903000000001
41.89094,-87.63032
41.88994,-87.62909
41.89097,-87.61635
41.88994,-87.62909
41.89094,-87.63059
41.89325,-87.62279000000001
41.89325,-87.62279000000001
41.92788,-87.65238000000001
41.89137,-87.63096999999999
41.925059999999995,-87.6665
41.88963,-87.62974
41.88963,-87.62974
41.89094,-87.63059
41.89094,-87.63032
41.89325,-87.62279000000001
41.89137,-87.63096999999999
41.92198,-87.64413
41.940290000000005,-87.65397
41.931740000000005,-87.65735
41.931740000000005,-87.65735
41.932759999999995,-87.65349
41.919470000000004,-87.67728000000001
41.918440000000004,-87.63826
41.88663,-87.65194
41.91738,-87.64862
41.91738,-87.64862
41.91738,-87.64862
41.92749,-87.6514
41.91348,-87.64820999999999
41.94732,-87.65642
41.91061,-87.66112
41.932990000000004,-87.64064
41.890679999999996,-87.6394
41.92978,-87.63598
41.924440000000004,-87.63993
41.918459999999996,-87.63731
41.890679999999996,-87.6394
41.898759999999996,-87.64288
41.91806,-87.63866
41.9271,-87.66645
41.924440000000004,-87.63993
41.92978,-87.63598
41.93277,-87.64076
41.92174,-87.66436
41.9297,-87.66937
41.91377,-87.64851
41.94732,-87.65642
41.94732,-87.65642
41.92174,-87.66436
41.9481,-87.65706999999999
41.92008,-87.64872
41.890679999999996,-87.6394
41.890679999999996,-87.6394
41.924440000000004,-87.63993
41.929,-87.66098000000001
41.890679999999996,-87.6394
41.91806,-87.63866
41.94859,-87.73966
41.9251,-87.66416
41.92346,-87.64619
41.90334,-87.67504
41.92307,-87.64523
41.93076,-87.65598
41.88136,-87.66533000000001
41.920809999999996,-87.63741999999999
41.87943,-87.63244
41.91191,-87.64815
41.92783,-87.64166
41.93075,-87.64909
41.92783,-87.64166
41.87943,-87.63244
41.93223,-87.64885
41.9299,-87.6364
41.87943,-87.63244
41.87943,-87.63244
41.93273,-87.65504
41.87943,-87.63244
41.91816,-87.65686
41.91191,-87.64815
41.894709999999996,-87.63242
41.87943,-87.63244
41.87943,-87.63244
41.87766,-87.6412
41.91191,-87.64815
41.92921,-87.64752
41.87943,-87.63244
41.87943,-87.63244
41.91191,-87.64815
41.90383,-87.62891
41.92604,-87.64938000000001
41.91818,-87.65586
41.93138,-87.64882
41.94532,-87.65518
41.9302,-87.65562
41.89042,-87.62397
41.9264,-87.65031
41.917559999999995,-87.68266
41.92604,-87.64938000000001
41.91794,-87.65722
41.917559999999995,-87.68266
41.91794,-87.65722
41.88582,-87.64967
41.90383,-87.62891
41.88582,-87.64967
41.91818,-87.65595
41.930409999999995,-87.64389
41.93164,-87.64883
41.91792,-87.64835
41.93288,-87.64641999999999
41.88582,-87.64967
41.8692,-87.66355
41.9227,-87.64513000000001
41.8692,-87.66355
41.93164,-87.64883
41.90383,-87.62891
41.93288,-87.64641999999999
41.93091,-87.6491
41.88582,-87.64967
41.88582,-87.64967
41.88582,-87.64967
41.915409999999994,-87.63499
41.92311,-87.64528
41.9285,-87.65326
41.91178,-87.65051
41.92627,-87.64074000000001
41.94154,-87.67012
41.91168,-87.63458
41.88494,-87.6426
41.91685,-87.63651999999999
41.92171,-87.66631
41.91168,-87.63458
41.91685,-87.63651999999999
41.92333,-87.64602
41.917559999999995,-87.63865
41.915409999999994,-87.63499
41.88494,-87.6426
41.915409999999994,-87.63499
41.91685,-87.63651999999999
41.92311,-87.64528
41.93186,-87.64101
41.88452,-87.64739
41.90187,-87.62849
41.88797,-87.63118
41.88452,-87.64739
41.927040000000005,-87.6412
41.89954,-87.62399
41.89774,-87.62396
41.89954,-87.62399
41.94083,-87.65120999999999
41.92965,-87.64313
41.87792,-87.66685
41.881409999999995,-87.63716
41.91049,-87.632
41.91049,-87.632
41.87792,-87.66685
41.94083,-87.65120999999999
41.88935,-87.62885
41.88635,-87.63261
41.88935,-87.62885
41.89058,-87.62948
41.881409999999995,-87.63716
41.91049,-87.632
41.89954,-87.62399
41.943259999999995,-87.68353
41.88935,-87.62885
41.88635,-87.63261
41.89058,-87.62948
41.88635,-87.63261
41.89887,-87.6284
41.91191,-87.67735
41.88332,-87.65866
41.873090000000005,-87.74268000000001
41.873090000000005,-87.74268000000001
41.932959999999994,-87.66373
41.873090000000005,-87.74268000000001
41.927440000000004,-87.69763
41.883109999999995,-87.62795
41.883109999999995,-87.62795
41.883109999999995,-87.62795
41.89073,-87.62939
41.883109999999995,-87.62795
41.927440000000004,-87.69763
41.91952,-87.69159
41.883109999999995,-87.62795
41.89646,-87.63618000000001
41.90537,-87.66985
41.89646,-87.63618000000001
41.89646,-87.63618000000001
41.877720000000004,-87.64739
41.87343,-87.66643
41.87343,-87.66643
41.87343,-87.66643
41.87343,-87.66643
41.943,-87.64950999999999
41.911429999999996,-87.63486999999999
41.93927,-87.6998
41.911429999999996,-87.63486999999999
41.93927,-87.6998
41.89646,-87.63618000000001
41.93927,-87.6998
41.943,-87.64950999999999
41.88685,-87.74565
41.88685,-87.74565
41.88685,-87.74565
41.92909,-87.64272
41.8692,-87.66355
41.92212,-87.78336
41.91734,-87.72145
41.89073,-87.62939
41.89313,-87.63056
41.947359999999996,-87.65401999999999
41.876979999999996,-87.65715
41.93524,-87.64669
41.88643,-87.64
41.92177,-87.6584
41.876979999999996,-87.65715
41.876979999999996,-87.65715
41.93524,-87.64669
41.88997,-87.62706999999999
41.91894,-87.64868
41.92003,-87.63655
41.89306,-87.62827
41.92391,-87.63665999999999
41.89389,-87.63353000000001
41.889920000000004,-87.6303
41.91894,-87.64868
41.91894,-87.64868
41.875890000000005,-87.63188000000001
41.92391,-87.63665999999999
41.89465,-87.63679
41.889920000000004,-87.6303
41.87345,-87.64401
41.88991,-87.6315
41.89485,-87.6229
41.91253,-87.76576999999999
41.88038,-87.76274000000001
41.89306,-87.62827
41.89306,-87.62827
41.88993,-87.62994
41.88993,-87.62994
41.89925,-87.62427
41.88754,-87.62441
41.88993,-87.62994
41.88431,-87.64258000000001
41.88997,-87.62706999999999
41.89159,-87.62586999999999
41.937979999999996,-87.68774
41.881820000000005,-87.62635
41.89418,-87.62822
41.88393,-87.64256999999999
41.91151,-87.63875
41.881820000000005,-87.62635
41.90345,-87.66803
41.89159,-87.62586999999999
41.88559,-87.64253000000001
41.881820000000005,-87.62635
41.89925,-87.62427
41.889920000000004,-87.6303
41.90345,-87.66803
41.92244,-87.66534
41.944309999999994,-87.70525
41.944309999999994,-87.70525
41.88167,-87.64697
41.87918,-87.64743
41.877590000000005,-87.64738
41.944309999999994,-87.70525
41.944309999999994,-87.70525
41.93538,-87.66381
41.944309999999994,-87.70525
41.88167,-87.64697
41.877590000000005,-87.64738
41.917559999999995,-87.70116999999999
41.87656,-87.63354
41.9345,-87.65378
41.94169,-87.72834
41.88753,-87.64268
41.8919,-87.62402
41.88753,-87.64268
41.917559999999995,-87.70116999999999
41.88387,-87.63994
41.917559999999995,-87.70116999999999
41.94169,-87.72834
41.88387,-87.63994
41.88387,-87.63994
41.94169,-87.72834
41.884890000000006,-87.71367
41.884190000000004,-87.64112
41.88753,-87.64268
41.94169,-87.72834
41.881240000000005,-87.62604
41.94887,-87.64303000000001
41.894709999999996,-87.63242
41.89263,-87.62573
41.878479999999996,-87.64741
41.9266,-87.64126
41.878170000000004,-87.6471
41.93314,-87.65974
41.894079999999995,-87.63548
41.878170000000004,-87.6471
41.92859,-87.64242
41.9266,-87.64126
41.92687,-87.65097
41.92859,-87.64242
41.944309999999994,-87.70525
41.87996,-87.64128000000001
41.884159999999994,-87.63258
41.88689,-87.64882
41.88199,-87.63976
41.88199,-87.63976
41.87996,-87.64128000000001
41.88689,-87.64882
41.884159999999994,-87.63258
41.884159999999994,-87.63258
41.88157,-87.65313
41.89594,-87.61854
41.89594,-87.61854
41.88685,-87.74565
41.89128,-87.61411
41.884159999999994,-87.63258
41.884159999999994,-87.63258
41.884159999999994,-87.63258
41.88081,-87.63093
41.89237,-87.62733
41.9117,-87.64844000000001
41.91236,-87.64846
41.88081,-87.63093
41.948890000000006,-87.65682
41.91236,-87.64846
41.92172,-87.66502
41.87735,-87.64708
41.88174,-87.64180999999999
41.88692,-87.62528
41.948890000000006,-87.65682
41.88578,-87.62779
41.92172,-87.66502
41.92501,-87.67063
41.92172,-87.66502
41.8845,-87.64829
41.89604,-87.6756
41.9345,-87.65378
41.8818,-87.6245
41.89237,-87.62742
41.8818,-87.6245
41.89237,-87.62742
41.8818,-87.6245
41.93095,-87.78143
41.8818,-87.6245
41.946509999999996,-87.70897
41.88342,-87.62801999999999
41.880759999999995,-87.63471
41.8818,-87.6245
41.88046,-87.6408
41.90384,-87.62883000000001
41.89225,-87.60951999999999
41.877790000000005,-87.63651999999999
41.88046,-87.6408
41.89177,-87.62832
41.91127,-87.63517
41.9327,-87.66826
41.86797,-87.64089
41.88575,-87.64116
41.93292,-87.64451
41.89329,-87.62039
41.90307,-87.67791
41.93292,-87.64451
41.943329999999996,-87.67851
41.90307,-87.67791
41.92856,-87.78577
41.91758,-87.65902
41.931509999999996,-87.68661999999999
41.92856,-87.78577
41.887209999999996,-87.62469
41.89181,-87.62569
41.90307,-87.67791
41.91328,-87.67738
41.93197,-87.70021
41.92071,-87.69353000000001
41.91758,-87.65902
41.88562,-87.63507
41.88167,-87.6325
41.94169,-87.68838000000001
41.88217,-87.62756999999999
41.86797,-87.64089
41.93979,-87.65504
41.87833,-87.62732
41.8903,-87.62425
41.93277,-87.64069
41.93277,-87.64069
41.88432,-87.6436
41.87952,-87.64744
41.87952,-87.64744
41.88524,-87.63716
41.92869,-87.65352
41.92869,-87.65352
41.88005,-87.77033
41.91717,-87.6362
41.882540000000006,-87.62453000000001
41.92869,-87.65352
41.87958,-87.64744
41.94457,-87.65392
41.87958,-87.64744
41.87656,-87.63354
41.89348,-87.62193
41.89348,-87.62193
41.88688,-87.6497
41.877590000000005,-87.64738
41.89917,-87.69673
41.89917,-87.69673
41.89348,-87.62193
41.89348,-87.62193
41.88024,-87.77233000000001
41.89348,-87.62193
41.89348,-87.62193
41.89307,-87.63478
41.89307,-87.63478
41.93288,-87.64627
41.89307,-87.63478
41.89307,-87.63478
41.89152,-87.63098000000001
41.890209999999996,-87.63094
41.89465,-87.63679
41.89152,-87.63098000000001
41.890209999999996,-87.63094
41.92127,-87.64876
41.885529999999996,-87.65199
41.88459,-87.62909
41.9252,-87.70085999999999
41.925670000000004,-87.66984000000001
41.90992,-87.63452
41.91018,-87.68997
41.924820000000004,-87.70848000000001
41.924820000000004,-87.70848000000001
41.88807,-87.63495999999999
41.88807,-87.63495999999999
41.88807,-87.63495999999999
41.9464,-87.71732
41.90287,-87.6905
41.94365,-87.65382
41.88432,-87.6424
41.90287,-87.6905
41.90287,-87.6905
41.94925,-87.76702
